
time,AccelerometerX,AccelerometerY,AccelerometerZ,Light
24,4010,0,4485,0,8805,0,3508,0.0
24,4070,0,4485,0,8805,0,3508,0.0
24,4570,0,4485,0,8805,0,3508,0.0
24,4710,0,3909,0,8961,0,3205,0.0
24,5070,0,3909,0,8961,0,3205,0.0
24,5410,0,3557,0,9039,0,3674,0.0
24,5560,0,3557,0,9039,0,3674,0.0
24,6000,0,3557,0,9039,0,3674,0.0
24,6070,0,3557,0,9039,0,3674,0.0
24,6110,0,3332,0,8834,0,3870,0.0
24,6570,0,3332,0,8834,0,3870,0.0
24,6800,0,2853,0,9118,0,3811,0.0
24,7060,0,2853,0,9118,0,3811,0.0
24,7510,0,2863,0,9245,0,3801,0.0
24,7560,0,2863,0,9245,0,3801,0.0
24,8000,0,2863,0,9245,0,3801,0.0
24,8070,0,2863,0,9245,0,3801,0.0
24,8210,0,3274,0,8981,0,3713,0.0
24,8570,0,3274,0,8981,0,3713,0.0
24,8910,0,2863,0,9059,0,4007,0.0
24,9070,0,2863,0,9059,0,4007,0.0
24,9560,0,2863,0,9059,0,4007,0.0
24,9610,0,2932,0,9020,0,4261,0.0
25,0000,0,2932,0,9020,0,4261,0.0
25,0070,0,2932,0,9020,0,4261,0.0
25,0340,0,2551,0,9137,0,4095,0.0
25,0580,0,2551,0,9137,0,4095,0.0
25,1010,0,2003,0,9450,0,3674,0.0
25,1070,0,2003,0,9450,0,3674,0.0
25,1570,0,2003,0,9450,0,3674,0.0
25,1730,0,1759,0,9352,0,3753,0.0
25,3070,0,1759,0,9352,0,3753,0.0
25,3080,0,1759,0,9352,0,3753,0.0
25,3080,0,1798,0,9196,0,4534,0.0
25,3080,0,1798,0,9196,0,4534,0.0
25,3080,0,1798,0,9196,0,4534,0.0
25,3130,0,3254,0,9284,0,4046,0.0
