
time,AccelerometerX,AccelerometerY,AccelerometerZ,Light
26,3850,0,0752,0,4398,1,0075,184.41664123535156
26,4320,0,0752,0,4398,1,0075,184.41664123535156
26,4530,0,0909,0,4613,0,9733,184.41664123535156
26,4820,0,0909,0,4613,0,9733,184.41664123535156
26,5230,0,0635,0,5736,0,8961,184.41664123535156
26,5320,0,0635,0,5736,0,8961,184.41664123535156
26,5830,0,0635,0,5736,0,8961,184.41664123535156
26,5830,0,0635,0,5736,0,8961,184.41664123535156
26,5930,0,0254,0,6528,0,6997,184.41664123535156
26,6320,0,0254,0,6528,0,6997,184.41664123535156
26,6630,0,0655,0,4955,0,8863,184.41664123535156
26,6810,0,0655,0,4955,0,8863,184.41664123535156
26,7310,0,0655,0,4955,0,8863,184.41664123535156
26,7330,0,0440,0,4720,0,7554,184.41664123535156
26,7830,0,0440,0,4720,0,7554,184.41664123535156
26,7830,0,0440,0,4720,0,7554,184.41664123535156
26,8030,0,0547,0,5248,0,9401,184.41664123535156
26,8320,0,0547,0,5248,0,9401,184.41664123535156
26,8730,0,0342,0,5463,0,9264,184.41664123535156
26,8820,0,0342,0,5463,0,9264,184.41664123535156
26,9320,0,0342,0,5463,0,9264,184.41664123535156
26,9430,0,0391,0,6586,0,9362,184.41664123535156
26,9830,0,0391,0,6586,0,9362,184.41664123535156
26,9830,0,0391,0,6586,0,9362,179.58392333984375
27,0130,0,0733,0,4642,1,0593,179.58392333984375
27,0320,0,0733,0,4642,1,0593,179.58392333984375
27,0820,0,0733,0,4642,1,0593,179.58392333984375
27,0830,0,0752,0,6596,0,7525,179.58392333984375
27,1320,0,0752,0,6596,0,7525,179.58392333984375
27,1530,0,1906,0,3782,1,0671,179.58392333984375
27,1830,0,1906,0,3782,1,0671,152.21034240722656
27,1830,0,1906,0,3782,1,0671,152.21034240722656
27,2230,0,1290,0,3850,1,0525,152.21034240722656
27,2320,0,1290,0,3850,1,0525,152.21034240722656
27,2810,0,1290,0,3850,1,0525,152.21034240722656
27,2930,0,1124,0,5345,0,9547,152.21034240722656
27,3310,0,1124,0,5345,0,9547,152.21034240722656
27,3630,0,1788,0,3498,1,0632,152.21034240722656
27,3810,0,1788,0,3498,1,0632,87.90050506591797
27,3820,0,1788,0,3498,1,0632,87.90050506591797
27,4370,0,1827,0,3059,1,0495,87.90050506591797
27,4370,0,1827,0,3059,1,0495,87.90050506591797
27,4820,0,1827,0,3059,1,0495,87.90050506591797
27,5030,0,1349,0,3899,0,9655,87.90050506591797
27,5330,0,1349,0,3899,0,9655,87.90050506591797
27,5730,0,0528,0,4202,1,0036,87.90050506591797
27,5800,0,0528,0,4202,1,0036,120.03546905517578
27,5810,0,0528,0,4202,1,0036,120.03546905517578
27,6340,0,0528,0,4202,1,0036,120.03546905517578
27,6430,0,2140,0,5121,0,6948,120.03546905517578
27,6830,0,2140,0,5121,0,6948,120.03546905517578
27,7130,0,1114,0,3264,1,0183,120.03546905517578
27,7340,0,1114,0,3264,1,0183,120.03546905517578
27,7810,0,1114,0,3264,1,0183,184.41664123535156
27,7850,0,1564,0,2492,1,0603,184.41664123535156
27,7860,0,1564,0,2492,1,0603,184.41664123535156
27,8350,0,1564,0,2492,1,0603,184.41664123535156
27,8530,0,1691,0,2873,0,9528,184.41664123535156
27,8830,0,1691,0,2873,0,9528,184.41664123535156
27,9230,0,1534,0,3078,0,9342,184.41664123535156
27,9330,0,1534,0,3078,0,9342,184.41664123535156
27,9810,0,1534,0,3078,0,9342,197.30665588378906
27,9830,0,1534,0,3078,0,9342,197.30665588378906
27,9930,0,1808,0,2746,0,8981,197.30665588378906
28,0340,0,1808,0,2746,0,8981,197.30665588378906
28,0630,0,1485,0,2013,0,9909,197.30665588378906
28,0850,0,1485,0,2013,0,9909,197.30665588378906
28,1350,0,1495,0,2218,0,9547,197.30665588378906
28,1350,0,1495,0,2218,0,9547,197.30665588378906
28,1810,0,1495,0,2218,0,9547,200.52976989746094
28,1850,0,1495,0,2218,0,9547,200.52976989746094
28,2030,0,1407,0,2081,0,9391,200.52976989746094
28,2350,0,1407,0,2081,0,9391,200.52976989746094
28,2730,0,0997,0,2502,0,9616,200.52976989746094
28,2840,0,0997,0,2502,0,9616,200.52976989746094
28,3340,0,0997,0,2502,0,9616,200.52976989746094
28,3440,0,1046,0,2013,1,0730,200.52976989746094
28,3800,0,1046,0,2013,1,0730,206.97669982910156
28,3850,0,1046,0,2013,1,0730,206.97669982910156
