
time,AccelerometerX,AccelerometerY,AccelerometerZ,Light
9,1990,-0,1808,-0,7280,-0,1065,21.459308624267578
9,2040,-0,1984,-0,7466,-0,1280,21.459308624267578
9,2110,-0,1984,-0,7466,-0,1280,65.43734741210938
9,2250,-0,1593,-0,7974,-0,1114,65.43734741210938
9,2440,-0,2394,-0,8170,-0,1055,65.43734741210938
9,2530,-0,2394,-0,8170,-0,1055,65.43734741210938
9,2640,-0,2766,-0,8834,-0,1026,65.43734741210938
9,2850,-0,2707,-0,9069,-0,0850,65.43734741210938
9,3010,-0,2707,-0,9069,-0,0850,65.43734741210938
9,3020,-0,2629,-0,9723,-0,1202,65.43734741210938
9,3250,-0,1837,-1,0349,-0,1231,65.43734741210938
9,3460,-0,0792,-1,1502,-0,1427,65.43734741210938
9,3520,-0,0792,-1,1502,-0,1427,65.43734741210938
9,3640,-0,2189,-1,1873,-0,1349,65.43734741210938
9,3860,-0,1564,-1,2772,-0,1153,65.43734741210938
9,4070,-0,1094,-1,4131,-0,1114,65.43734741210938
9,4070,-0,1094,-1,4131,-0,1114,65.43734741210938
9,4110,-0,1094,-1,4131,-0,1114,17.982763290405273
9,4220,-0,2384,-1,4649,-0,0919,17.982763290405273
9,4420,-0,2443,-1,5518,-0,0430,17.982763290405273
9,4640,-0,5209,-1,6251,-0,0332,17.982763290405273
9,4850,-0,3655,-1,7180,-0,0616,17.982763290405273
9,5080,-0,2433,-1,8069,-0,1554,17.982763290405273
9,5080,-0,2433,-1,8069,-0,1554,17.982763290405273
9,5250,-0,3088,-1,8470,-0,1456,17.982763290405273
9,5440,-0,3303,-1,8685,-0,1681,17.982763290405273
9,5560,-0,3303,-1,8685,-0,1681,17.982763290405273
9,5620,-0,2590,-1,8802,-0,2336,17.982763290405273
9,5860,-0,0909,-1,9056,-0,2551,17.982763290405273
9,6080,-0,0987,-1,8772,-0,2414,17.982763290405273
9,6080,-0,0987,-1,8772,-0,2414,17.982763290405273
9,6130,-0,0987,-1,8772,-0,2414,99.14246368408203
9,6250,-0,2316,-1,8372,-0,2355,99.14246368408203
9,6460,-0,1652,-1,7610,-0,1798,99.14246368408203
9,6580,-0,1652,-1,7610,-0,1798,99.14246368408203
9,6630,-0,0967,-1,7258,-0,1456,99.14246368408203
9,6850,-0,0899,-1,6623,-0,1700,99.14246368408203
9,7040,0,0195,-1,5479,-0,2482,99.14246368408203
9,7230,0,0801,-1,4776,-0,2580,99.14246368408203
9,7450,-0,0020,-1,3720,-0,1671,99.14246368408203
9,7590,-0,0020,-1,3720,-0,1671,99.14246368408203
9,7620,-0,0694,-1,3075,-0,1476,99.14246368408203
9,7850,0,0225,-1,2245,-0,1319,99.14246368408203
9,8030,0,3684,-1,1111,-0,2091,99.14246368408203
9,8170,0,3684,-1,1111,-0,2091,52.616519927978516
9,8240,0,3596,-1,0789,-0,2091,52.616519927978516
9,9920,0,2981,-1,0319,-0,1524,52.616519927978516
9,9930,0,2981,-1,0319,-0,1524,52.616519927978516
9,9930,0,0459,-0,9147,-0,0498,52.616519927978516
9,9930,-0,0127,-0,8043,0,0156,52.616519927978516
9,9930,0,2912,-0,7280,-0,1046,52.616519927978516
9,9940,0,2912,-0,7280,-0,1046,52.616519927978516
9,9940,0,4104,-0,7573,-0,1358,52.616519927978516
9,9940,0,4573,-0,7671,-0,1153,52.616519927978516
9,9940,0,4573,-0,7671,-0,1153,52.616519927978516
9,9940,0,3362,-0,7456,-0,0655,52.616519927978516
9,9950,0,0938,-0,6762,0,0264,52.616519927978516
10,0110,0,0342,-0,6489,0,0117,52.616519927978516
10,0110,0,0342,-0,6489,0,0117,52.616519927978516
10,0110,0,0342,-0,6489,0,0117,33.4136962890625
10,0240,0,0880,-0,6743,0,0068,33.4136962890625
10,0450,0,2609,-0,8306,-0,0039,33.4136962890625
10,0600,0,2609,-0,8306,-0,0039,33.4136962890625
10,0620,0,3215,-0,8775,-0,0244,33.4136962890625
10,0850,0,2599,-0,8990,-0,0098,33.4136962890625
10,1040,0,1407,-0,9196,0,0352,33.4136962890625
10,1110,0,1407,-0,9196,0,0352,33.4136962890625
10,1230,-0,0107,-0,9870,0,0850,33.4136962890625
10,1450,0,0342,-1,0554,0,0723,33.4136962890625
10,1610,0,0342,-1,0554,0,0723,33.4136962890625
10,1620,0,0792,-1,1267,0,0049,33.4136962890625
10,1850,0,1280,-1,1619,-0,0362,33.4136962890625
10,2060,0,0684,-1,2978,-0,0362,33.4136962890625
10,2160,0,0684,-1,2978,-0,0362,33.4136962890625
10,2190,0,0684,-1,2978,-0,0362,35.01231384277344
10,2220,0,0674,-1,4004,-0,0342,35.01231384277344
10,2460,0,0723,-1,4717,-0,0665,35.01231384277344
10,2640,0,0381,-1,4971,-0,1182,35.01231384277344
10,2840,-0,1290,-1,6056,-0,0723,35.01231384277344
10,3050,-0,0762,-1,7316,-0,0948,35.01231384277344
10,3150,-0,0762,-1,7316,-0,0948,35.01231384277344
10,3220,0,0469,-1,7825,-0,1964,35.01231384277344
10,3450,0,1036,-1,8167,-0,2785,35.01231384277344
10,3670,0,0362,-1,9075,-0,3166,35.01231384277344
10,3670,0,0362,-1,9075,-0,3166,35.01231384277344
10,3850,-0,0293,-1,9525,-0,3137,35.01231384277344
10,4050,0,0088,-1,9896,-0,3137,35.01231384277344
10,4160,0,0088,-1,9896,-0,3137,15.981230735778809
10,5770,0,0088,-1,9896,-0,3137,15.981230735778809
10,5770,-0,0528,-1,9857,-0,3352,15.981230735778809
10,5770,-0,1759,-1,9261,-0,3235,15.981230735778809
10,5780,-0,2042,-1,9232,-0,2902,15.981230735778809
10,5780,-0,1808,-1,8685,-0,3342,15.981230735778809
10,5780,-0,1397,-1,7873,-0,3704,15.981230735778809
10,5780,-0,1397,-1,7873,-0,3704,15.981230735778809
10,5780,-0,2463,-1,6603,-0,3010,15.981230735778809
10,5790,-0,2228,-1,6261,-0,2551,15.981230735778809
10,5790,-0,2267,-1,5323,-0,2629,15.981230735778809
10,5790,-0,2267,-1,5323,-0,2629,15.981230735778809
10,5880,-0,1573,-1,4522,-0,2511,15.981230735778809
10,6030,-0,1437,-1,3310,-0,2052,15.981230735778809
10,6120,-0,1437,-1,3310,-0,2052,27.02290153503418
10,6140,-0,1437,-1,3310,-0,2052,27.02290153503418
10,6230,-0,1769,-1,2264,-0,1867,27.02290153503418
10,6420,-0,2062,-1,1287,-0,1749,27.02290153503418
10,6630,-0,3762,-1,0202,-0,1573,27.02290153503418
10,6660,-0,3762,-1,0202,-0,1573,27.02290153503418
10,6840,-0,3977,-0,8433,-0,1505,27.02290153503418
10,7040,-0,3078,-0,7701,-0,1495,27.02290153503418
10,7180,-0,3078,-0,7701,-0,1495,27.02290153503418
10,7230,-0,3264,-0,7368,-0,1524,27.02290153503418
10,7450,-0,2668,-0,6948,-0,1309,27.02290153503418
10,7630,-0,2306,-0,6557,-0,1182,27.02290153503418
10,7850,-0,3254,-0,6215,-0,0743,27.02290153503418
10,8050,-0,3870,-0,6059,-0,0440,27.02290153503418
10,8110,-0,3870,-0,6059,-0,0440,49.41342544555664
10,8160,-0,3870,-0,6059,-0,0440,49.41342544555664
10,8250,-0,4231,-0,5942,-0,0352,49.41342544555664
10,8440,-0,2775,-0,6332,-0,0127,49.41342544555664
10,8630,-0,2902,-0,6782,-0,0049,49.41342544555664
10,8660,-0,2902,-0,6782,-0,0049,49.41342544555664
10,8850,-0,2424,-0,7075,0,0107,49.41342544555664
10,9040,-0,2873,-0,7300,-0,0098,49.41342544555664
10,9180,-0,2873,-0,7300,-0,0098,49.41342544555664
10,9220,-0,2824,-0,8160,-0,0450,49.41342544555664
10,9440,-0,3049,-0,8912,-0,0362,49.41342544555664
10,9640,-0,3411,-0,9323,-0,0899,49.41342544555664
10,9670,-0,3411,-0,9323,-0,0899,49.41342544555664
10,9850,-0,2169,-1,0075,-0,1182,49.41342544555664
11,0050,-0,2394,-1,1473,-0,1456,49.41342544555664
11,0130,-0,2394,-1,1473,-0,1456,59.02533721923828
11,0200,-0,2394,-1,1473,-0,1456,59.02533721923828
11,0250,-0,2795,-1,2284,-0,1261,59.02533721923828
11,0450,-0,2580,-1,3144,-0,1309,59.02533721923828
11,0630,-0,1867,-1,4111,-0,1407,59.02533721923828
11,0850,-0,2003,-1,5597,-0,1495,59.02533721923828
11,1050,-0,3391,-1,5948,-0,1652,59.02533721923828
11,1190,-0,3391,-1,5948,-0,1652,59.02533721923828
11,1240,-0,0762,-1,7277,-0,1935,59.02533721923828
11,1440,-0,1984,-1,7639,-0,1954,59.02533721923828
11,1650,-0,3303,-1,8079,-0,2081,59.02533721923828
11,1680,-0,3303,-1,8079,-0,2081,59.02533721923828
11,1840,-0,3919,-1,8509,-0,1700,59.02533721923828
11,2050,-0,4476,-1,9124,-0,1730,59.02533721923828
11,2130,-0,4476,-1,9124,-0,1730,271.49261474609375
11,2200,-0,4476,-1,9124,-0,1730,271.49261474609375
11,3730,-0,2990,-1,9906,-0,2042,271.49261474609375
11,3730,-0,2052,-1,9945,-0,2932,271.49261474609375
11,3740,-0,2746,-1,9417,-0,3332,271.49261474609375
11,3740,-0,2746,-1,9417,-0,3332,271.49261474609375
11,3740,-0,1261,-1,9369,-0,3899,271.49261474609375
11,3740,0,0010,-1,9095,-0,4163,271.49261474609375
11,3740,0,0010,-1,9095,-0,4163,271.49261474609375
11,3750,-0,0127,-1,8186,-0,3440,271.49261474609375
11,3750,-0,0616,-1,7531,-0,2678,271.49261474609375
11,3750,-0,2433,-1,6584,-0,1554,271.49261474609375
11,3750,-0,2433,-1,6584,-0,1554,271.49261474609375
11,3920,-0,2003,-1,6486,-0,1564,271.49261474609375
11,4050,0,1104,-1,5303,-0,2091,271.49261474609375
11,4140,0,1104,-1,5303,-0,2091,27.02290153503418
11,4240,0,2306,-1,4297,-0,2775,27.02290153503418
11,4240,0,2306,-1,4297,-0,2775,27.02290153503418
11,4450,0,2648,-1,2997,-0,2814,27.02290153503418
11,4640,0,2033,-1,1981,-0,2121,27.02290153503418
11,4740,0,2033,-1,1981,-0,2121,27.02290153503418
11,4840,0,0410,-1,0593,-0,0645,27.02290153503418
11,5050,-0,0235,-1,0319,-0,0147,27.02290153503418
11,5240,0,1495,-1,0056,-0,0684,27.02290153503418
11,5250,0,1495,-1,0056,-0,0684,27.02290153503418
11,5450,0,2941,-0,9303,-0,1339,27.02290153503418
11,5650,0,3088,-0,8414,-0,1016,27.02290153503418
11,5760,0,3088,-0,8414,-0,1016,27.02290153503418
11,5860,0,2541,-0,7896,-0,0635,27.02290153503418
11,6060,0,1769,-0,7124,-0,0469,27.02290153503418
11,6140,0,1769,-0,7124,-0,0469,21.90467643737793
11,6290,0,1681,-0,6420,-0,0694,21.90467643737793
11,6290,0,1681,-0,6420,-0,0694,21.90467643737793
11,6450,0,2326,-0,6499,-0,0616,21.90467643737793
11,6640,0,2629,-0,6518,-0,0723,21.90467643737793
11,6840,0,3440,-0,6782,-0,0860,21.90467643737793
11,7040,0,3254,-0,6841,-0,0909,21.90467643737793
11,7250,0,1075,-0,7212,-0,0450,21.90467643737793
11,7250,0,1075,-0,7212,-0,0450,21.90467643737793
11,7450,0,0410,-0,7241,-0,0166,21.90467643737793
11,7650,0,0723,-0,7906,-0,0244,21.90467643737793
11,7790,0,0723,-0,7906,-0,0244,21.90467643737793
11,7890,0,1505,-0,8717,-0,0479,21.90467643737793
11,8020,0,1691,-1,0271,-0,0469,21.90467643737793
11,8110,0,1691,-1,0271,-0,0469,36.611270904541016
11,8230,0,0919,-1,0867,-0,0381,36.611270904541016
11,9800,0,0020,-1,1492,-0,0195,36.611270904541016
11,9830,-0,0450,-1,2118,0,0274,36.611270904541016
11,9830,-0,0450,-1,2118,0,0274,36.611270904541016
11,9830,0,0889,-1,3769,-0,0147,36.611270904541016
11,9840,0,1808,-1,4805,-0,0655,36.611270904541016
11,9840,0,1114,-1,5450,-0,0850,36.611270904541016
11,9840,0,1114,-1,5450,-0,0850,36.611270904541016
11,9840,0,0254,-1,5958,-0,0606,36.611270904541016
11,9850,-0,0430,-1,7649,-0,0352,36.611270904541016
11,9850,-0,0430,-1,7649,-0,0352,36.611270904541016
11,9860,-0,0020,-1,8255,-0,1104,36.611270904541016
12,0020,0,0850,-1,8616,-0,1661,36.611270904541016
12,0110,0,0850,-1,8616,-0,1661,12.739181518554688
12,0230,0,0938,-1,9105,-0,1652,12.739181518554688
12,0440,0,1329,-2,0004,-0,1739,12.739181518554688
12,0630,0,1339,-2,0004,-0,1739,12.739181518554688
12,0840,0,0752,-2,0004,-0,1886,12.739181518554688
12,1030,-0,1358,-2,0004,-0,1554,12.739181518554688
12,1230,-0,1358,-2,0004,-0,1554,12.739181518554688
12,1280,-0,1358,-2,0004,-0,1554,12.739181518554688
12,1950,-0,1075,-1,8724,-0,2336,12.739181518554688
12,2050,-0,1075,-1,8724,-0,2336,12.739181518554688
12,2130,-0,1075,-1,8724,-0,2336,3.57550048828125
12,2580,-0,1075,-1,8724,-0,2336,3.57550048828125
12,2630,-0,2746,-1,4531,-0,2081,3.57550048828125
12,2840,-0,2453,-1,3271,-0,2648,3.57550048828125
12,3040,-0,2981,-1,2079,-0,2697,3.57550048828125
12,3250,-0,4270,-1,0828,-0,2599,3.57550048828125
12,3450,-0,4300,-0,8942,-0,2257,3.57550048828125
12,3580,-0,4300,-0,8942,-0,2257,3.57550048828125
12,3640,-0,3440,-0,8003,-0,2130,3.57550048828125
12,3840,-0,3948,-0,7486,-0,1906,3.57550048828125
12,4060,-0,3352,-0,7437,-0,1573,3.57550048828125
12,4070,-0,3352,-0,7437,-0,1573,3.57550048828125
12,4120,-0,3352,-0,7437,-0,1573,52.616519927978516
12,4240,-0,3117,-0,6792,-0,1456,52.616519927978516
12,4450,-0,3626,-0,6215,-0,1485,52.616519927978516
12,4590,-0,3626,-0,6215,-0,1485,52.616519927978516
12,4620,-0,3860,-0,5902,-0,1358,52.616519927978516
12,4840,-0,3997,-0,5893,-0,1182,52.616519927978516
12,5040,-0,2883,-0,6147,-0,1104,52.616519927978516
12,5090,-0,2883,-0,6147,-0,1104,52.616519927978516
12,5220,-0,2648,-0,6215,-0,0919,52.616519927978516
12,5420,-0,2795,-0,6391,-0,0596,52.616519927978516
12,5590,-0,2795,-0,6391,-0,0596,52.616519927978516
12,5630,-0,3244,-0,6674,-0,0537,52.616519927978516
12,5840,-0,2746,-0,7554,-0,0557,52.616519927978516
12,6050,-0,2287,-0,7974,-0,0684,52.616519927978516
12,6130,-0,2287,-0,7974,-0,0684,52.616519927978516
12,6170,-0,2287,-0,7974,-0,0684,51.01485824584961
12,6240,-0,2257,-0,8482,-0,0831,51.01485824584961
12,6450,-0,2394,-0,9127,-0,0459,51.01485824584961
12,6640,-0,2160,-1,0906,-0,0743,51.01485824584961
12,6840,-0,1691,-1,1287,-0,0919,51.01485824584961
12,7050,-0,1827,-1,1864,-0,0938,51.01485824584961
12,7110,-0,1827,-1,1864,-0,0938,51.01485824584961
12,8640,-0,2678,-1,2753,-0,0381,51.01485824584961
12,8650,-0,2990,-1,5167,-0,0352,51.01485824584961
12,8650,-0,2990,-1,5167,-0,0352,51.01485824584961
12,8650,-0,0899,-1,6026,-0,0537,51.01485824584961
12,8650,-0,1779,-1,6290,-0,0801,51.01485824584961
12,8660,-0,1134,-1,7150,-0,0665,51.01485824584961
12,8660,-0,1134,-1,7150,-0,0665,51.01485824584961
12,8660,-0,1134,-1,7150,-0,0665,11.137736320495605
12,8660,-0,4114,-1,8694,-0,0694,11.137736320495605
12,8660,-0,2228,-1,9906,-0,1241,11.137736320495605
12,8670,-0,2228,-1,9906,-0,1241,11.137736320495605
12,8670,-0,2081,-2,0004,-0,1270,11.137736320495605
12,8830,-0,1759,-2,0004,-0,1319,11.137736320495605
12,9050,-0,1818,-2,0004,-0,1671,11.137736320495605
12,9100,-0,1818,-2,0004,-0,1671,11.137736320495605
12,9250,-0,1759,-2,0004,-0,1925,11.137736320495605
12,9430,-0,2189,-2,0004,-0,1798,11.137736320495605
12,9670,-0,2257,-2,0004,-0,1524,11.137736320495605
12,9680,-0,2257,-2,0004,-0,1524,11.137736320495605
12,9860,-0,1094,-1,9926,-0,1857,11.137736320495605
13,0040,-0,1036,-1,9369,-0,2355,11.137736320495605
13,0140,-0,1036,-1,9369,-0,2355,3.57550048828125
13,0250,0,0440,-1,9271,-0,2726,3.57550048828125
13,0450,0,0567,-1,8421,-0,2883,3.57550048828125
13,0680,0,0586,-1,6378,-0,2355,3.57550048828125
13,0690,0,0586,-1,6378,-0,2355,3.57550048828125
13,0850,0,0098,-1,5567,-0,2033,3.57550048828125
13,1040,-0,0156,-1,4815,-0,1622,3.57550048828125
13,1180,-0,0156,-1,4815,-0,1622,3.57550048828125
13,1240,-0,0274,-1,4062,-0,1564,3.57550048828125
13,1450,0,1270,-1,2978,-0,1564,3.57550048828125
13,1690,0,2736,-1,2235,-0,1534,3.57550048828125
13,1700,0,2736,-1,2235,-0,1534,3.57550048828125
13,1850,0,2922,-1,1170,-0,1524,3.57550048828125
13,2050,0,3029,-1,0095,-0,0880,3.57550048828125
13,2110,0,3029,-1,0095,-0,0880,39.81012725830078
13,2250,0,2316,-0,8336,-0,0489,39.81012725830078
13,2450,0,2404,-0,7818,-0,0459,39.81012725830078
13,2640,0,2414,-0,7476,-0,0430,39.81012725830078
13,2680,0,2414,-0,7476,-0,0430,39.81012725830078
13,2850,0,2570,-0,7417,-0,0195,39.81012725830078
13,3050,0,3889,-0,6762,-0,0577,39.81012725830078
13,3170,0,3889,-0,6762,-0,0577,39.81012725830078
13,3240,0,4046,-0,6635,-0,0762,39.81012725830078
13,3450,0,3420,-0,6723,-0,0489,39.81012725830078
13,5110,0,2248,-0,6792,-0,0117,39.81012725830078
13,5120,0,2003,-0,6929,-0,0137,39.81012725830078
13,5120,0,2590,-0,7280,-0,0303,39.81012725830078
13,5120,0,2590,-0,7280,-0,0303,20.174835205078125
13,5120,0,2590,-0,7280,-0,0303,20.174835205078125
13,5120,0,2629,-0,7798,-0,0322,20.174835205078125
13,5130,0,2541,-0,8258,-0,0303,20.174835205078125
13,5130,0,1163,-0,9078,-0,0078,20.174835205078125
13,5130,0,1163,-0,9078,-0,0078,20.174835205078125
13,5130,0,0528,-0,9704,0,0059,20.174835205078125
13,5140,0,0997,-1,0417,0,0137,20.174835205078125
13,5240,0,0997,-1,0417,0,0137,20.174835205078125
13,5240,0,1016,-1,0916,-0,0440,20.174835205078125
13,5460,0,1456,-1,2108,-0,0958,20.174835205078125
13,5640,0,2101,-1,3359,-0,1261,20.174835205078125
13,5660,0,2101,-1,3359,-0,1261,20.174835205078125
13,5850,0,1319,-1,4277,-0,1505,20.174835205078125
13,6050,0,0958,-1,5939,-0,1945,20.174835205078125
13,6120,0,0958,-1,5939,-0,1945,46.21128463745117
13,6180,0,0958,-1,5939,-0,1945,46.21128463745117
13,6240,0,1515,-1,7228,-0,2140,46.21128463745117
13,6440,0,1007,-1,8294,-0,2502,46.21128463745117
13,6640,0,1505,-1,9525,-0,2746,46.21128463745117
13,6860,0,0547,-2,0004,-0,2306,46.21128463745117
13,7050,-0,0919,-2,0004,-0,2218,46.21128463745117
13,7180,-0,0919,-2,0004,-0,2218,46.21128463745117
13,7240,-0,0293,-2,0004,-0,2316,46.21128463745117
13,7440,-0,1515,-2,0004,-0,2336,46.21128463745117
13,7620,-0,1036,-2,0004,-0,2306,46.21128463745117
13,7690,-0,1036,-2,0004,-0,2306,46.21128463745117
13,7850,-0,1730,-2,0004,-0,2707,46.21128463745117
13,8040,-0,2570,-2,0004,-0,2785,46.21128463745117
13,8140,-0,2570,-2,0004,-0,2785,232.7733917236328
13,8240,-0,2150,-2,0004,-0,2805,232.7733917236328
13,8450,-0,2502,-1,9281,-0,2482,232.7733917236328
13,8640,-0,2775,-1,8421,-0,2814,232.7733917236328
13,8680,-0,2775,-1,8421,-0,2814,232.7733917236328
13,8850,-0,1554,-1,7541,-0,3215,232.7733917236328
13,9050,-0,1954,-1,6427,-0,3518,232.7733917236328
13,9190,-0,1954,-1,6427,-0,3518,232.7733917236328
13,9220,-0,2424,-1,5430,-0,3274,232.7733917236328
13,9450,-0,2521,-1,3808,-0,2717,232.7733917236328
13,9640,-0,2746,-1,2880,-0,2492,232.7733917236328
13,9850,-0,2179,-1,2264,-0,2248,232.7733917236328
14,0050,-0,3440,-1,0574,-0,1534,232.7733917236328
14,0140,-0,3440,-1,0574,-0,1534,60.6280517578125
14,0200,-0,3440,-1,0574,-0,1534,60.6280517578125
14,0240,-0,4310,-0,9538,-0,1691,60.6280517578125
14,0440,-0,4534,-0,8170,-0,1466,60.6280517578125
14,0640,-0,5111,-0,7261,-0,1437,60.6280517578125
14,0720,-0,5111,-0,7261,-0,1437,60.6280517578125
14,0850,-0,3831,-0,6674,-0,1192,60.6280517578125
14,1060,-0,2267,-0,6254,-0,1309,60.6280517578125
14,1240,-0,2316,-0,5912,-0,1456,60.6280517578125
14,1450,-0,2668,-0,5756,-0,1124,60.6280517578125
14,3100,-0,3958,-0,5355,-0,0733,60.6280517578125
14,3100,-0,3958,-0,5355,-0,0733,60.6280517578125
14,3110,-0,4515,-0,5531,-0,0694,60.6280517578125
14,3110,-0,3743,-0,5932,-0,0537,60.6280517578125
14,3110,-0,3743,-0,5932,-0,0537,33.4136962890625
14,3110,-0,3743,-0,5932,-0,0537,33.4136962890625
14,3360,-0,3205,-0,6186,-0,0928,33.4136962890625
14,3370,-0,2218,-0,6977,-0,1046,33.4136962890625
14,3370,-0,2081,-0,7359,-0,1036,33.4136962890625
14,3370,-0,2081,-0,7359,-0,1036,33.4136962890625
14,3370,-0,2463,-0,7798,-0,1036,33.4136962890625
14,3380,-0,2814,-0,8609,-0,0870,33.4136962890625
14,3380,-0,2814,-0,8609,-0,0870,33.4136962890625
14,3380,-0,3108,-0,9948,-0,0889,33.4136962890625
14,3530,-0,2697,-1,0730,-0,0831,33.4136962890625
14,3650,-0,2472,-1,1697,-0,0811,33.4136962890625
14,3730,-0,2472,-1,1697,-0,0811,33.4136962890625
14,3830,-0,2199,-1,2831,-0,0909,33.4136962890625
14,4060,-0,0723,-1,4267,-0,1505,33.4136962890625
14,4120,-0,0723,-1,4267,-0,1505,46.21128463745117
14,4240,-0,1075,-1,4600,-0,1730,46.21128463745117
14,4460,-0,2443,-1,5225,-0,1300,46.21128463745117
14,4630,-0,3586,-1,6701,-0,1309,46.21128463745117
14,4700,-0,3586,-1,6701,-0,1309,46.21128463745117
14,4850,-0,2199,-1,8215,-0,2052,46.21128463745117
14,5060,-0,0899,-1,8636,-0,2238,46.21128463745117
14,5210,-0,0899,-1,8636,-0,2238,46.21128463745117
14,5220,-0,1827,-1,9183,-0,2785,46.21128463745117
14,5450,-0,1954,-1,9720,-0,2775,46.21128463745117
14,5650,-0,0831,-2,0004,-0,2981,46.21128463745117
14,5750,-0,0831,-2,0004,-0,2981,46.21128463745117
14,5840,-0,1182,-1,9965,-0,2795,46.21128463745117
14,6040,-0,1261,-1,9701,-0,2492,46.21128463745117
14,6170,-0,1261,-1,9701,-0,2492,41.40999984741211
14,6260,-0,1495,-1,9701,-0,2619,41.40999984741211
14,6450,-0,2326,-1,9691,-0,3049,41.40999984741211
14,6640,-0,1984,-1,9290,-0,3068,41.40999984741211
14,6750,-0,1984,-1,9290,-0,3068,41.40999984741211
14,6840,-0,1524,-1,8655,-0,3108,41.40999984741211
14,7050,-0,0713,-1,7952,-0,2961,41.40999984741211
14,7280,-0,0440,-1,6369,-0,2902,41.40999984741211
14,7290,-0,0440,-1,6369,-0,2902,41.40999984741211
14,7450,0,0391,-1,5421,-0,3088,41.40999984741211
14,7640,0,1026,-1,4160,-0,3176,41.40999984741211
14,7770,0,1026,-1,4160,-0,3176,41.40999984741211
14,7840,0,0401,-1,3310,-0,3215,41.40999984741211
14,8050,-0,1094,-1,2342,-0,1388,41.40999984741211
14,8190,-0,1094,-1,2342,-0,1388,36.611270904541016
14,8220,-0,0186,-1,2372,-0,1192,36.611270904541016
14,9810,0,2805,-1,1473,-0,2023,36.611270904541016
14,9810,0,4280,-1,0359,-0,2951,36.611270904541016
14,9810,0,4280,-1,0359,-0,2951,36.611270904541016
14,9820,0,2648,-0,9450,-0,1612,36.611270904541016
14,9820,0,1818,-0,8697,-0,0254,36.611270904541016
14,9820,0,1349,-0,7632,-0,0127,36.611270904541016
14,9820,0,1349,-0,7632,-0,0127,36.611270904541016
14,9820,0,2218,-0,7290,-0,0606,36.611270904541016
14,9830,0,2394,-0,7749,-0,0283,36.611270904541016
14,9830,0,2394,-0,7749,-0,0283,36.611270904541016
14,9830,0,3000,-0,7349,-0,0498,36.611270904541016
15,0040,0,2824,-0,6733,-0,0567,36.611270904541016
15,0140,0,2824,-0,6733,-0,0567,20.01999282836914
15,0270,0,1876,-0,6303,-0,0831,20.01999282836914
15,0270,0,1876,-0,6303,-0,0831,20.01999282836914
15,0440,0,1329,-0,6225,-0,0537,20.01999282836914
15,0650,0,0752,-0,6166,-0,0313,20.01999282836914
15,0760,0,0752,-0,6166,-0,0313,20.01999282836914
15,0840,0,1437,-0,6694,-0,0293,20.01999282836914
15,1050,0,1573,-0,7329,-0,0293,20.01999282836914
15,1220,0,2091,-0,9049,-0,0469,20.01999282836914
15,1260,0,2091,-0,9049,-0,0469,20.01999282836914
15,1440,0,1544,-0,9616,-0,0029,20.01999282836914
15,1650,0,0479,-1,0192,0,0303,20.01999282836914
15,1790,0,0479,-1,0192,0,0303,20.01999282836914
15,1820,0,0352,-1,1023,0,0469,20.01999282836914
15,2050,-0,0596,-1,1805,0,0557,20.01999282836914
15,2130,-0,0596,-1,1805,0,0557,31.815425872802734
15,2230,-0,0762,-1,2166,0,0420,31.815425872802734
15,2320,-0,0762,-1,2166,0,0420,31.815425872802734
15,2450,0,1036,-1,3300,-0,0107,31.815425872802734
15,2640,0,2013,-1,4180,-0,0850,31.815425872802734
15,2840,0,2042,-1,5509,-0,1358,31.815425872802734
15,3050,0,1163,-1,6261,-0,0938,31.815425872802734
15,3250,0,0020,-1,7072,-0,0850,31.815425872802734
15,3300,0,0020,-1,7072,-0,0850,31.815425872802734
15,3450,0,0332,-1,8088,-0,0899,31.815425872802734
15,3660,0,0186,-1,9202,-0,1622,31.815425872802734
15,3810,0,0186,-1,9202,-0,1622,31.815425872802734
15,3820,-0,0381,-1,9877,-0,1896,31.815425872802734
15,4090,0,0733,-2,0004,-0,2179,31.815425872802734
15,4130,0,0733,-2,0004,-0,2179,3.57550048828125
15,4250,0,0547,-2,0004,-0,2678,3.57550048828125
15,4310,0,0547,-2,0004,-0,2678,3.57550048828125
15,4450,-0,0733,-2,0004,-0,3059,3.57550048828125
15,4640,-0,1378,-2,0004,-0,3039,3.57550048828125
15,4870,-0,2511,-2,0004,-0,3127,3.57550048828125
15,4870,-0,2511,-2,0004,-0,3127,3.57550048828125
15,5050,-0,2463,-1,9887,-0,3264,3.57550048828125
15,5380,-0,2384,-1,9281,-0,3469,3.57550048828125
15,5420,-0,2140,-1,8382,-0,3772,3.57550048828125
15,7040,-0,2140,-1,7776,-0,3723,3.57550048828125
15,7040,-0,2140,-1,7776,-0,3723,3.57550048828125
15,7040,-0,2531,-1,6417,-0,2990,3.57550048828125
15,7050,-0,2531,-1,6417,-0,2990,20.854225158691406
15,7050,-0,2189,-1,4502,-0,2521,20.854225158691406
15,7050,-0,2189,-1,4502,-0,2521,20.854225158691406
15,7050,-0,1710,-1,2929,-0,1827,20.854225158691406
15,7050,-0,1710,-1,2929,-0,1827,20.854225158691406
15,7060,-0,1456,-1,1394,-0,1212,20.854225158691406
15,7220,-0,1456,-1,1394,-0,1212,20.854225158691406
15,7550,-0,3645,-0,7427,-0,0860,20.854225158691406
